Date,open,high,low,close,volume
2018-07-02,78.17195683559405,78.61498180587469,77.83968388285746,78.17933654785156,2252300.0
2018-07-03,78.45993247563302,78.89557215096845,77.86922869096016,78.09074401855469,1145700.0
2018-07-05,78.26057084473209,78.51900164887937,77.48527843229027,78.48208618164062,2866800.0
2018-07-06,78.62235775187919,78.77741619127116,77.61816493483538,78.29008483886719,2022400.0
2018-07-09,78.48944310491625,80.27631331321672,78.46728707255357,80.1803207397461,2103600.0
2018-07-10,80.26157227478267,80.46093720612615,79.72256025554537,80.12128448486328,1503900.0
2018-07-11,79.52318821253256,79.87022624960935,79.03586239808216,79.24999237060547,1765000.0
2018-07-12,79.80375720463184,80.50521283488958,79.6043923356585,80.13602447509766,1920100.0
2018-07-13,80.01788969254802,80.78580218151805,79.69300212284638,80.4609146118164,1997900.0
2018-07-16,82.05581083276778,82.38069842379015,81.10330409548038,81.7013931274414,4288800.0
2018-07-17,81.70878879226552,82.09274229375586,80.97041190731841,82.01152038574219,2102400.0
2018-07-18,81.93028212039204,83.16336992005995,81.81952448308895,82.81633758544922,2798600.0
2018-07-19,82.61697996009545,83.36274210777427,82.29209236440013,83.31843566894531,2457900.0
2018-07-20,82.71296446671269,83.10430889237722,82.5136052146745,82.74988555908203,1776000.0
2018-07-23,83.04523378469963,83.43657255996953,82.84586890796787,83.22244262695312,1871000.0
2018-07-24,83.68762113997145,83.93128682821155,82.66127787136134,83.02308654785156,2646000.0
2018-07-25,82.88279094811034,88.93009838878372,82.88279094811034,88.75288391113281,6725700.0
2018-07-26,88.59783723673051,89.10731906925847,87.16538996900192,87.77085876464844,3630300.0
2018-07-27,88.0440379046762,88.0440379046762,87.23920998947578,87.61578369140625,2094700.0
2018-07-30,87.72653124321842,88.56090049407334,87.52717201899279,87.65269470214844,2020400.0
2018-07-31,88.32462757549405,89.60940152442285,88.09572695564084,88.52398681640625,2395100.0
2018-08-01,88.5239834087125,88.60520529757132,86.98077878712941,88.13264465332031,1913000.0
2018-08-02,87.86683161855291,88.01450471246402,87.15060528301247,87.57147979736328,1653500.0
2018-08-03,87.58623849416102,88.11786493946929,87.27611602602288,87.97757720947266,1912900.0
2018-08-06,87.75609733731862,88.55354577675763,87.75609733731862,88.26557922363281,1603400.0
2018-08-07,88.2507707475036,88.70856627786021,87.6010013528328,88.61257934570312,1957400.0
2018-08-08,88.6125880369583,89.18852095312228,88.46490931911684,89.03346252441406,1603100.0
2018-08-09,88.77502849859611,89.971195084976,88.70118632574616,89.24758911132812,2050100.0
2018-08-10,88.98916356584843,89.18852844333566,87.86683338283346,88.06619262695312,2341400.0
2018-08-13,88.02929791618999,88.22127749406894,86.92173252848427,87.24662017822266,2339100.0
2018-08-14,87.3204187252816,88.71595005551542,87.3204187252816,87.85205078125,1914800.0
2018-08-15,87.48288428871862,88.95963786417502,87.02508865231474,88.64213562011719,2619100.0
2018-08-16,88.95962179388165,89.78660004139064,88.52397663846877,89.42479705810547,2126800.0
2018-08-17,89.61080590983244,90.67467874540564,89.26114625390305,90.61516571044922,2384200.0
2018-08-20,90.6151739140368,91.46329575612732,90.54077268057635,91.17314910888672,2272500.0
2018-08-21,91.1359257148425,91.67158267618616,90.9201746789671,91.51535034179688,2594900.0
2018-08-22,91.51536573025476,91.51536573025476,90.54076527658997,90.66724395751952,2272200.0
2018-08-23,90.65235741713114,90.93506844616977,90.12414164710698,90.54820251464844,1263600.0
2018-08-24,90.83833775400448,91.47070834735024,90.63746923179468,91.3144760131836,1969600.0
2018-08-27,91.43352309969754,92.30396291482106,91.39632248837786,92.14028930664062,2641100.0
2018-08-28,92.30397364829643,92.57924344642905,91.21034139011562,91.32193756103516,2126400.0
2018-08-29,91.47818022703969,91.8873643411316,91.0615605297953,91.85760498046876,1528000.0
2018-08-30,91.70133797354748,91.96916644238075,91.0838442439588,91.39630889892578,1314400.0
2018-08-31,91.41120455530437,91.6046318403729,90.65979648325704,91.41864013671876,2188500.0
2018-09-04,92.0956586670256,92.54947890761152,91.5823197151459,92.5048370361328,2396900.0
2018-09-05,92.25186866915112,92.9883940958544,91.8724440716308,92.74288940429688,2368300.0
2018-09-06,92.66850607760036,92.86938029929225,91.85014370378536,92.02869415283205,2282200.0
2018-09-07,91.7980838333915,92.5420508022502,90.89044322322113,91.50049591064452,2530000.0
2018-09-10,92.02126311591672,93.06281218347448,91.84270698203534,92.5048370361328,2458000.0
2018-09-11,92.14028310019378,92.47507155147096,91.39631633204364,91.55998992919922,2260400.0
2018-09-12,91.44094780782224,92.22210942001064,91.21031427621062,91.73109436035156,3243100.0
2018-09-13,91.57486514357394,92.95864376188136,88.57668002924653,89.05281829833984,5029200.0
2018-09-14,89.49920019853674,89.91581975245072,88.53948243239999,89.56615447998047,3730600.0
2018-09-17,89.7075213111669,90.03486285517059,88.26422385127795,88.59900665283203,2945200.0
2018-09-18,88.3088607194347,89.03795071250154,87.30450663108041,87.96663665771484,2851300.0
2018-09-19,88.01128356092478,88.37582574029902,87.69137757771401,87.97408294677734,1944800.0
2018-09-20,88.47998236534241,88.97843881889472,88.19727699079414,88.621337890625,1905500.0
2018-09-21,88.83707981897687,89.31321812496988,88.10798984516592,88.15262603759766,4348400.0
2018-09-24,88.01126040325734,88.2939656979348,87.08873763449135,87.28961181640625,1889400.0
2018-09-25,87.52026356260122,87.60210037371958,86.27784023164686,86.49359130859375,2108700.0
2018-09-26,86.49358132090505,87.30450240432597,86.48614006365804,86.8209228515625,2220600.0
2018-09-27,86.67213921406062,87.2970686521461,86.44151130372194,86.84325408935547,1599800.0
2018-09-28,86.64237272647475,86.93996058126444,86.09928014179856,86.85812377929688,2641800.0
2018-10-01,88.19726402184028,88.42789190726921,87.18546874716053,87.38633728027344,1820200.0
2018-10-02,87.40121465755036,87.45329210203855,86.77627964767618,87.03666687011719,1336100.0
2018-10-03,87.41609512063357,88.18982123941896,87.34914083609267,87.62440490722656,1802900.0
2018-10-04,87.40122079425872,88.0410270103155,86.52333975695048,87.27474212646484,1799800.0
2018-10-05,87.38632983578654,87.89222743002875,86.47868953352709,87.22265625,2039200.0
2018-10-08,87.12596198453868,88.69573255926954,87.01436581706164,88.3683853149414,2867100.0
2018-10-09,87.98150540689318,88.30884690218099,87.3640116704856,87.72855377197266,4652400.0
2018-10-10,87.29708581618718,87.97409851657495,86.5382419670227,86.78375244140625,4669000.0
2018-10-11,87.28962831128224,87.64672920614305,84.19472361706798,84.6336669921875,5239800.0
2018-10-12,85.96537145287782,86.7242151394731,84.58159266318943,86.0323257446289,2993000.0
2018-10-15,85.83144616053693,86.76884018065854,85.74960936379388,86.1290283203125,2648300.0
2018-10-16,86.67213983274429,87.56489780095815,86.11416468360646,87.40122985839844,2681100.0
2018-10-17,87.28964211157597,87.82529921456971,86.24808726420116,87.79553985595703,2104400.0
2018-10-18,87.48304823591633,87.60208564153045,84.94612454593616,85.35530853271484,2270000.0
2018-10-19,85.35530315775068,86.88043150803452,84.81220496186384,86.66468048095703,2460000.0
2018-10-22,86.44150978094085,86.55310026719266,85.35531886529601,86.0323257446289,2358900.0
2018-10-23,85.02052778671602,86.06208247610927,84.0310505479916,84.99076843261719,3120200.0
2018-10-24,82.6323885050654,83.42843271795772,79.94666802466826,80.29633331298828,5794600.0
2018-10-25,79.64166363652426,81.2709473844158,78.57034942069185,80.21451568603516,4269800.0
2018-10-26,79.23246742492606,79.70860574222458,77.69989757087248,78.3471450805664,3965200.0
2018-10-29,79.27709905141417,79.92435219983753,77.24607290031983,78.21322631835938,3355100.0
2018-10-30,78.45131143266833,80.01364654509392,77.90077748719476,79.65653991699219,3047400.0
2018-10-31,80.53439706479566,81.1072489390799,79.20269596107808,79.26221466064453,3620800.0
2018-11-01,79.52260548093788,80.46744643233373,78.81583933859966,79.99130249023438,2897800.0
2018-11-02,79.67884623666495,80.10290710207963,78.47362360654773,78.85304260253906,2854000.0
2018-11-05,79.17293981506705,79.93922465594258,78.88279323795916,79.47052764892578,2445600.0
2018-11-06,79.42589631993249,81.01054354386042,79.20270401187902,80.83199310302734,2582900.0
2018-11-07,81.270928104604,82.81838034347992,80.35585215901071,82.6770248413086,3720900.0
2018-11-08,82.46128019617846,83.28708382638698,82.39432590638576,82.95230102539062,2566400.0
2018-11-09,83.24243281414692,83.42098323115785,81.25604310635603,81.47179412841797,3377000.0
2018-11-12,81.65033460759047,82.17110895882753,79.9615329177091,80.14008331298828,1810300.0
2018-11-13,80.40049920469498,82.22321576104642,80.34842175097113,81.38997650146484,3578300.0
2018-11-14,82.17857822813795,83.3763653203137,80.62369022367109,81.46437072753906,2964400.0
2018-11-15,81.0700521532424,82.57286238879607,79.90202466205989,82.1711196899414,3303700.0
2018-11-16,82.09613374142582,83.10883159239219,81.62353721398314,82.58372497558594,2583900.0
2018-11-19,82.59872029838559,83.94898773807542,82.43368697540464,83.48389434814453,2932500.0
2018-11-20,82.73374452432705,83.11632124112361,81.03841006235226,81.39848327636719,3485400.0
2018-11-21,81.76604987366993,82.29865373193829,81.38347317544334,81.59351348876953,1660600.0
2018-11-23,81.63852082111069,82.50119124227376,81.2034340733006,81.53350067138672,835900.0
2018-11-26,82.44868782124242,83.20633243065656,81.79605764685826,82.99629211425781,3400000.0
2018-11-27,82.59870336502152,83.68641444615999,82.23863021386539,83.64891052246094,1933800.0
2018-11-28,83.74643061831237,85.23172455115021,83.21382680792246,85.17921447753906,2322000.0
2018-11-29,84.84915432123644,85.4642748258255,84.28654389424027,84.96167755126953,1998400.0
2018-11-30,85.32176627558432,86.59702032837824,84.90918862690415,86.4844970703125,3564200.0
2018-12-03,87.48217820305753,87.98477550910256,85.35175694330745,86.46947479248047,3529800.0
2018-12-04,85.21675528431166,85.35178206391818,79.40311213004819,80.09324645996094,6865900.0
2018-12-06,79.62063270420914,81.09092070216256,79.05051916274324,81.04591369628906,4269600.0
2018-12-07,81.03840679082171,82.02109786041235,78.3678844027113,79.00550842285156,3172100.0
2018-12-10,78.51041617479707,79.13303406047366,75.68235775653784,78.31537628173828,3993400.0
2018-12-11,79.35059365114448,79.81568711469491,76.72507766528722,77.70027160644531,2382600.0
2018-12-12,78.51791019029038,78.6904465735817,75.89239485186029,75.92240142822266,4453700.0
2018-12-13,76.01242920091086,76.40250328856061,74.82719506343798,75.59984588623047,3490500.0
2018-12-14,74.91719886035655,75.0447225038783,73.16935460561017,74.009521484375,4532200.0
2018-12-17,73.81447988735488,74.13704338721018,72.28417903151825,72.66675567626953,4649200.0
2018-12-18,73.42442966739955,74.3171069560681,72.53925545564952,72.9743423461914,3404700.0
2018-12-19,70.29628553393628,73.92700055040923,69.95872162109792,70.75387573242188,6326000.0
2018-12-20,70.87392179507697,71.84910988382475,69.5311573963404,70.46884155273438,5200000.0
2018-12-21,70.1762807105984,71.47403230700134,69.88372372767893,70.1387710571289,7889200.0
2018-12-24,69.78621821299863,70.02626517445324,67.43075561523438,67.43075561523438,2728300.0
2018-12-26,68.13588249636504,72.5992567641893,67.46825183895609,72.47173309326172,6259400.0
2018-12-27,71.44404338113443,73.34941864013672,70.57387529270413,73.34941864013672,4335500.0
2018-12-28,73.64945674540826,74.12955052437025,72.11915567877845,72.41171264648438,2972200.0
2018-12-31,72.65926034008253,73.18436110592081,72.34419988057955,73.16185760498047,2656700.0
2019-01-02,72.1041411163974,73.03432191538255,71.84908812704306,72.92179870605469,3297300.0
2019-01-03,72.36671844958313,72.5017452065093,70.65638334396523,70.8514175415039,2705000.0
2019-01-04,72.15668708500623,73.46194208238579,71.8866335375248,73.31941223144531,3347300.0
2019-01-07,73.12437135636853,73.62696874277454,72.1491774432839,73.07186126708984,3795700.0
2019-01-08,73.85952268358561,74.34711970665515,72.41173776945861,73.0793685913086,3034300.0
2019-01-09,73.20684920428876,73.761962152145,72.88429146111724,73.45439910888672,3678200.0
2019-01-10,73.06433579758772,74.36959027616967,72.65175256315467,74.19705963134766,2432200.0
2019-01-11,73.73199918287585,74.23459663923013,72.99685210749081,73.44694519042969,5282800.0
2019-01-14,73.01183368879485,74.75217509113638,72.48672717649332,74.36959838867188,4731000.0
2019-01-15,74.36959835453841,74.36959835453841,72.62925695299566,73.18436431884766,4777100.0
2019-01-16,73.43942699944834,74.22707828615461,72.66677614160645,72.75679016113281,4463400.0
2019-01-17,72.72678526680504,74.75218660067003,72.61426773978775,74.69967651367188,4004300.0
2019-01-18,75.33729483807613,76.41750879970232,75.09724792695586,76.2149658203125,4249100.0
2019-01-22,76.13996465275072,77.26518580525443,75.87741419513401,77.02513885498047,5593900.0
2019-01-23,77.2951944251733,77.36270494897961,74.44463180781982,75.70487976074219,4573100.0
2019-01-24,75.28477274605517,75.49481304438457,74.13704845649168,74.7896728515625,2807000.0
2019-01-25,75.53983679959323,76.31999074012157,75.01473593730019,75.63735961914062,3445500.0
2019-01-28,74.91720864423534,75.47981908719039,74.19706796403321,75.26227569580078,3126200.0
2019-01-29,75.29227681282988,76.01241744080889,74.8496869870862,75.98991394042969,2209000.0
2019-01-30,76.43249514199377,76.55252143701914,75.20225423382756,75.90739440917969,4013000.0
2019-01-31,79.1405348205489,81.01590294425858,77.07762988446824,79.06552124023438,7327400.0
2019-02-01,79.30556381963204,79.89067772671218,78.96049679040962,79.58311462402344,3526100.0
2019-02-04,79.51561205452906,79.9581962046923,79.08052525651904,79.95069885253906,3184700.0
2019-02-05,80.12322687991123,80.79836055745582,79.54561600883771,80.76085662841797,3690400.0
2019-02-06,80.60333091552988,81.64603527996263,80.3932905720715,81.63103485107422,4490600.0
2019-02-07,81.2784742233212,81.72856154403796,80.55833336554021,80.97091674804688,3395700.0
2019-02-08,80.5583080354836,81.10591801433665,80.07071120670166,81.09091186523438,2951000.0
2019-02-11,81.17345493165256,81.78107253514159,80.9334079764199,81.71356201171875,2765300.0
2019-02-12,82.1861250092997,83.10880857910115,82.1861250092997,83.01129150390625,2881600.0
2019-02-13,83.26635924768627,84.06151363971814,82.87628512796412,84.02400970458984,2731500.0
2019-02-14,83.5739057453094,84.14401352013628,82.97378567129574,83.86646270751953,2359400.0
2019-02-15,83.21383787690156,83.97898558318127,82.23114677296157,83.16883087158203,4273400.0
2019-02-19,83.1913262052705,83.82895018508702,82.6437162272541,83.09380340576172,2658700.0
2019-02-20,83.21383512792195,83.38637151456297,82.81625799894802,83.31885528564453,3346700.0
2019-02-21,83.09381397985187,84.22653800638967,83.04880697322444,83.83646392822266,2260100.0
2019-02-22,83.93397931388125,83.93397931388125,80.90338359378417,82.7862548828125,4085000.0
2019-02-25,83.1646302674182,84.17108257860043,82.97544776261215,83.8910903930664,3112700.0
2019-02-26,83.78512178787577,84.67806315518851,83.74728298969022,84.02727508544922,2927600.0
2019-02-27,83.94406188300823,84.14837644941424,83.55812795380585,84.09540557861328,2620800.0
2019-02-28,83.80026691599116,84.06512122443732,83.23271949501044,83.39163208007812,2843600.0
2019-03-01,83.95162991051251,85.03375406546232,83.5051561984408,84.85213470458984,3904100.0
2019-03-04,85.29861220962508,85.43482384964041,83.09652499160909,83.6035385131836,2730700.0
2019-03-05,83.15706580042882,83.88352596495008,82.49114542629907,83.21760559082031,3150900.0
2019-03-06,83.11164636580509,83.2478579788443,81.97655151494206,82.37004852294922,2679500.0
2019-03-07,82.21870586184183,82.50626114917091,80.37985194992683,80.8641586303711,3979700.0
2019-03-08,80.35714739763785,80.76578222357482,79.41123505242935,80.72794342041016,2648600.0
2019-03-11,80.87173695980472,82.42302999157616,80.81119717435436,82.35492706298828,2963400.0
2019-03-12,82.54409787558149,83.11920843575852,82.19600281861405,82.49112701416016,2549600.0
2019-03-13,83.02841863302217,84.54944758821254,82.92247689220213,83.8910903930664,3323800.0
2019-03-14,84.1181087299518,84.1332407895081,83.3008389525114,83.90621948242188,2539600.0
2019-03-15,83.88351213563408,84.18620526429632,82.80138809770568,82.87705993652344,4874400.0
