Date,open,high,low,close,volume
2022-03-25,156.43958067960338,158.22933930814338,156.02107767508426,157.53480529785156,4809500.0
2022-03-28,157.29434849587497,158.65670439456812,157.02723054466017,158.34506225585938,5604200.0
2022-03-29,159.04850704637016,159.74304094367417,157.42793248161934,158.2649383544922,5933400.0
2022-03-30,158.88821262777205,160.15262065238255,158.21147763792885,159.91220092773438,6277600.0
2022-03-31,159.91217391605534,160.46424924928482,157.58815320201575,157.81076049804688,11490400.0
2022-04-01,157.6505602339067,158.87934381817286,156.35944005719026,158.6656494140625,6525600.0
2022-04-04,158.6656340582754,158.6656340582754,156.28818893449835,157.13409423828125,6860600.0
2022-04-05,157.13412640850729,159.9656862636546,156.9738420012446,158.1492156982422,7446100.0
2022-04-06,159.73413833721497,162.59242284716984,159.0485038570544,162.26295471191406,10330900.0
2022-04-07,161.76433176589882,162.90408048214843,160.4821110633989,161.84446716308594,7385200.0
2022-04-08,161.4616056365195,163.11780528357002,160.6602108213724,162.1650390625,7144500.0
2022-04-11,162.94860246831962,164.01711517696612,159.92114752934177,160.1348419189453,5932000.0
2022-04-12,159.56498020109237,160.99857238797557,158.67455060891342,160.1882781982422,5957500.0
2022-04-13,160.18825514610413,161.02526101620208,159.6005820258628,160.864990234375,5643100.0
2022-04-14,160.277326592211,161.5239225865106,160.03690679799703,160.1882781982422,6188200.0
2022-04-18,160.03689235139782,160.62457909003575,157.37451680671802,158.19371032714844,6318700.0
2022-04-19,160.91843729945342,165.56648086664524,160.23280270781245,163.0198516845703,14380800.0
2022-04-20,162.27190067114918,164.12399593207354,161.96914427090582,163.74110412597656,8044900.0
2022-04-21,163.77673343669406,164.6137395553612,162.5568490564848,163.26919555664062,6969200.0
2022-04-22,162.47668137731597,163.08216695074012,161.50611642686317,161.64857482910156,8003600.0
2022-04-25,162.36092454672453,166.23429861130396,162.14723014550768,165.62879943847656,11176500.0
2022-04-26,164.8185114019387,166.1274438977044,163.9993042780655,164.44451904296875,10190000.0
2022-04-27,164.0527508145984,164.56920160175144,161.82667686318553,162.14723205566406,11090100.0
2022-04-28,162.28077441304276,164.28424076382106,161.9869310511702,163.3582000732422,9403900.0
2022-04-29,162.5033904426004,162.54791463680928,160.45539979088002,160.68692016601562,8463100.0
2022-05-02,160.6958176188026,161.53282354701068,157.63273787594594,159.0663299560547,7145400.0
2022-05-03,159.20878162650794,160.83826908133847,158.21149144572055,158.75465393066406,5898700.0
2022-05-04,158.6299851356235,160.7224995675124,157.73955577513868,160.4553680419922,5923000.0
2022-05-05,159.76088002305565,160.01911222026757,156.0656025525456,157.392333984375,7089200.0
2022-05-06,155.94981948292266,157.4902586878796,155.54912893198744,157.0450439453125,6434000.0
2022-05-09,156.22582975053663,158.99506562587368,155.4600599513056,157.89984130859375,7855200.0
2022-05-10,158.70126167224336,159.54716706350698,157.16082228925785,157.68617248535156,8186700.0
2022-05-11,156.68003420347776,158.78144908323162,156.60879818877146,156.83140563964844,6138900.0
2022-05-12,157.13411079616247,158.4519427847174,155.56695960941815,158.38070678710938,6898600.0
2022-05-13,159.11971342342974,159.28889716457482,156.53747388443333,157.47242736816406,7732200.0
2022-05-16,157.4724786541112,159.50265703529865,156.86697946685885,158.5677032470703,5516700.0
2022-05-17,159.13755989241952,160.01017699022816,157.24094072671613,159.2266082763672,5751100.0
2022-05-18,159.2444171729548,159.71634374665058,155.97654236079407,156.2703857421875,8608800.0
2022-05-19,155.57586642362082,155.64710242462158,153.76829535722032,154.88133239746094,6874500.0
2022-05-20,155.6916205152769,157.74851071104203,154.9792741200952,157.58822631835938,7522100.0
2022-05-23,159.15645921285514,161.24447948375058,159.03099859133118,160.8053741455078,7040800.0
2022-05-24,160.63512400500326,162.86654571305095,160.50070677676473,162.5618438720703,6419800.0
2022-05-25,161.78220635390397,162.69628458358855,160.46486274100658,160.96670532226562,6558900.0
2022-05-26,162.20340085796462,162.20340085796462,160.05264300134516,160.82333374023438,6897600.0
2022-05-27,161.09215943911835,162.3467795156057,159.72104898724984,162.28404235839844,5853600.0
2022-05-31,159.51493692076224,161.45958366816382,156.83543951831953,160.88604736328125,16391400.0
2022-06-01,160.5454816390937,161.1548715642593,157.63299024582832,159.25503540039062,5175400.0
2022-06-02,159.2819440284646,159.34466751166286,156.4590591041209,158.75320434570312,8666500.0
2022-06-03,158.6815208449165,160.11535475284802,157.8570495969805,158.09901428222656,4234200.0
2022-06-06,158.80699457946935,159.9630238613215,157.7226453758688,158.0811004638672,5386500.0
2022-06-07,158.60087463395251,160.6799524939426,158.081105168955,159.81964111328125,5447800.0
2022-06-08,159.60458650625668,160.81438281830498,158.4395868295465,158.86973571777344,4333100.0
2022-06-09,158.80700120183556,160.09744777695337,155.60773402758855,155.67047119140625,5509600.0
2022-06-10,154.29036329131512,155.903438320268,152.9013260809895,154.6309051513672,6647300.0
2022-06-13,152.41742284208803,154.36206962549548,152.41742284208803,153.0716094970703,7997000.0
2022-06-14,153.29565929908884,153.34046960480367,149.89028117754273,150.7237091064453,7116800.0
2022-06-15,152.02310305597922,153.63617809973658,151.1269517732455,152.33676147460938,7796100.0
2022-06-16,150.91186298463796,152.53390821146394,150.0246820106412,152.4174041748047,7056700.0
2022-06-17,152.91032722706737,154.31727790161978,151.664677250895,151.86183166503906,12486600.0
2022-06-21,153.01783951468212,155.80487069644104,151.95141724468985,155.0431365966797,8219700.0
2022-06-22,154.138028393294,159.44324261337042,153.8602236695244,157.48963928222656,10593100.0
2022-06-23,158.61875237701966,161.1459051649385,158.18860365697137,161.0025177001953,10223500.0
2022-06-24,162.00620691896827,163.57447146163105,161.28928325034323,163.35939025878906,9374400.0
2022-06-27,162.77695865076808,164.30938373935547,162.65149798716692,163.2071075439453,5908600.0
2022-06-28,163.25191672276625,163.96884065588506,158.00046839838706,158.56504821777344,9245700.0
2022-06-29,158.81594374592584,159.78378884729602,158.1079765200772,158.60983276367188,7097900.0
2022-06-30,158.49332801609802,159.7748178806296,156.85336940771592,159.07582092285156,10777200.0
2022-07-01,159.02206572180768,161.05633326090128,158.34099556969306,160.87710571289062,5498400.0
2022-07-05,160.25874271884894,160.527590850562,156.47698304218795,159.64039611816406,5676400.0
2022-07-06,159.57765674521977,160.80537955962458,158.98619364918636,159.7837677001953,5335600.0
2022-07-07,159.38947639003896,160.51862214518195,159.07581795429607,159.9630126953125,5725800.0
2022-07-08,159.8106794450813,161.29829403824633,159.3088368532148,159.765869140625,3828300.0
2022-07-11,159.246121849428,160.42904841557703,159.0848211399642,159.82862854003906,3645200.0
2022-07-12,159.4970040238862,159.91819622744416,157.00570451196413,157.5882110595703,4708800.0
2022-07-13,157.41794906822503,158.01836883047048,156.3784102227623,157.22079467773438,5291700.0
2022-07-14,154.61301092757333,157.73161419226233,154.40689991970865,157.43588256835938,5359600.0
2022-07-15,159.2550956409481,159.97200593112643,158.21555657632737,159.72108459472656,5691100.0
2022-07-18,159.28194404571525,159.68520941375536,155.8496827736602,156.13644409179688,7605700.0
2022-07-19,158.01840260621708,158.39478461191715,152.2382279110864,153.86026000976562,13256400.0
2022-07-20,154.31725131608067,154.63090974114218,152.13063995350606,152.98199462890625,7455800.0
2022-07-21,152.39056836553462,153.59140811780875,152.13964703443813,153.51971435546875,5729200.0
2022-07-22,153.77955564211896,154.5771296852069,153.29562632319494,154.24554443359375,4257000.0
2022-07-25,154.2455910678229,155.01628190111072,153.88713593920895,154.55029296875,4437300.0
2022-07-26,154.63986958488073,156.8085541382882,154.577146103059,155.6435546875,4525500.0
2022-07-27,154.7026102703714,156.0199538347059,153.3583832597594,155.21340942382812,4648500.0
2022-07-28,155.39263431051577,157.80328356302596,153.63618537077406,156.10955810546875,5513000.0
2022-07-29,155.74214667476593,156.69207865048193,154.95354273672856,156.39634704589844,6451400.0
2022-08-01,156.08268009889633,156.9698748644138,155.51810036864117,155.8496856689453,5461400.0
2022-08-02,156.83543154246468,157.2655940048888,154.76532426096344,154.9624786376953,5794200.0
2022-08-03,154.63090285395987,157.05946511425466,153.93190596416275,156.45904541015625,5010000.0
2022-08-04,156.65620991419206,156.90713118962165,153.77957183723694,153.9498291015625,5651600.0
2022-08-05,153.51070976582005,153.71682072173732,152.15751264530178,153.34043884277344,5235500.0
2022-08-08,153.51073537457978,153.67203606068,151.8438932472859,152.52496337890625,4629800.0
2022-08-09,152.82963405237803,153.34940343832537,152.103753699753,152.50701904296875,5532500.0
2022-08-10,153.25981018063723,153.45696457475566,151.92453972486865,152.94615173339844,5603400.0
2022-08-11,151.01943867659983,152.30092862279622,149.63935785465034,149.78274536132812,9328700.0
2022-08-12,150.14117436928964,150.4996430737061,147.99937342931432,148.13380432128906,14606900.0
2022-08-15,148.76114652314763,149.43326013695705,147.9814991068684,148.841796875,10072000.0
2022-08-16,148.63565086620264,150.7774518642912,148.4026564576473,150.16807556152344,7453600.0
2022-08-17,149.12853711870105,151.0552568923985,149.12853711870105,150.17703247070312,7406600.0
2022-08-18,150.266659251535,150.82228241451682,148.69839431131254,149.451171875,8312100.0
2022-08-19,149.7468996017407,152.45326689743385,149.65727899494408,151.72738647460938,8128500.0
2022-08-22,152.37691199413982,152.39495929653438,150.81615760543914,151.195068359375,5462600.0
2022-08-23,150.6628153985085,151.35749211442376,149.5802110949649,149.8779296875,5566300.0
2022-08-24,150.2658543506231,150.29291842523045,148.9216260915918,149.38172912597656,5684300.0
2022-08-25,149.71553480296404,150.8793451238742,148.5878190937431,150.7801055908203,5678700.0
2022-08-26,151.07783835789894,151.11391920691082,148.13674670215926,148.1999053955078,5667100.0
2022-08-29,147.47811451115777,147.8119138740603,146.1699673625872,147.05409240722656,5259200.0
2022-08-30,147.32478598502072,147.54129859529044,146.1790229467857,146.53988647460938,6973300.0
2022-08-31,147.26163959202557,147.5503414512388,145.49338888556264,145.55653381347656,8741700.0
2022-09-01,145.69183592929653,149.3095425482492,145.6828053943933,149.16519165039062,7509600.0
2022-09-02,149.63436985514312,149.94110528011663,146.16099933109854,146.81959533691406,5803700.0
2022-09-06,147.90219755136036,149.9591502465572,146.89176851261473,147.21653747558594,7394600.0
2022-09-07,146.9729466587534,148.33522237613974,146.2963171853253,148.01947021484375,4590600.0
2022-09-08,147.84805146557397,149.23739122540383,147.12631062566194,149.2103271484375,5838400.0
2022-09-09,148.84945808231427,149.9410791889035,148.3081490309725,149.4990234375,5500600.0
2022-09-12,149.85992013247585,150.27492566584073,149.05698691376176,149.43589782714844,6365300.0
2022-09-13,147.5684030398041,148.35328892564573,145.07839744433917,145.5475311279297,6726400.0
2022-09-14,146.4948051892635,149.183275939623,146.4948051892635,148.5517578125,9555700.0
2022-09-15,148.36227568215745,149.823804599572,148.0465235437862,148.93064880371094,7174500.0
2022-09-16,149.14717966950187,151.23119615658086,148.63293468382716,151.20413208007812,20201500.0
2022-09-19,150.03130719432014,150.1485802722278,148.0284829068701,150.0132598876953,7380900.0
2022-09-20,149.05697933940505,149.67045018722013,148.24502938998785,148.83143615722656,7143400.0
2022-09-21,148.87651736321666,150.4823833934645,147.27065133296884,147.30673217773438,8071200.0
2022-09-22,147.1894528166402,150.80717371932204,146.90076474567314,149.92303466796875,7401100.0
2022-09-23,149.52607682072377,151.09584817844944,148.5517288576216,150.4102020263672,9598600.0
2022-09-26,149.58019772867763,150.51845103695825,148.29911447791983,149.48997497558594,8735500.0
2022-09-27,150.08541986482396,151.26726365468988,148.31715568167076,148.80433654785156,8686700.0
2022-09-28,149.9861944235345,151.00565386445516,148.9487014422173,150.08543395996094,8660900.0
2022-09-29,150.19371283709478,150.81621422585664,147.857088760897,148.43447875976562,7008100.0
2022-09-30,148.85846866059012,149.5260812940012,147.34282540557314,147.37890625,8985200.0
2022-10-03,148.2179382464816,148.29914424698887,145.88131439258987,147.2345733642578,8657000.0
2022-10-04,147.82099572557954,149.76066143655578,146.98196799411872,149.41783142089844,6236100.0
2022-10-05,148.87652566571202,149.7967318021871,148.14576806542712,148.9577178955078,4539400.0
2022-10-06,148.66904907417646,148.85851141850472,145.87232166474018,146.07080078125,5890700.0
2022-10-07,145.94447863163302,146.3504535853483,143.5988241518473,144.52806091308594,6363500.0
2022-10-10,144.91600839652963,145.50241515801446,143.60784693987955,144.717529296875,5315600.0
2022-10-11,144.6814189371418,148.0555494980879,144.6814189371418,146.810546875,6212200.0
2022-10-12,146.9999877025465,148.7502045354705,146.6030296044326,146.77444458007812,4341700.0
2022-10-13,145.15052473792568,149.75160973326533,145.02422114573503,148.9937744140625,6465100.0
2022-10-14,148.35324481016158,149.47192987505625,147.5954232308343,148.3712921142578,5684600.0
2022-10-17,149.2193354281841,150.85227931991963,148.86748868158048,150.2929229736328,6710800.0
2022-10-18,148.85847920761285,150.8161921004159,147.09924538837151,149.76966857910156,10883600.0
2022-10-19,149.76065558034912,149.98619873634362,147.85707079311305,148.5788116455078,10044600.0
2022-10-20,148.8584783592925,149.5260910362011,148.25402437182152,148.9577178955078,5659900.0
2022-10-21,148.59686061126524,152.80097462372615,148.34423960895458,152.20555114746094,8487600.0
2022-10-24,153.19793863370057,155.24587444567013,152.69272414191622,154.25347900390625,6855500.0
2022-10-25,153.52272200203706,154.37076651661695,152.03414259908294,154.00990295410156,5661900.0
2022-10-26,154.56022606632015,155.68794188655866,153.83848518815506,155.3631591796875,6123800.0
2022-10-27,155.48943323142524,156.46376740068703,154.92106016097284,155.45333862304688,5390900.0
2022-10-28,156.07586577291306,158.23205781878656,155.70597168890274,157.76292419433594,6073900.0
2022-10-31,157.44715590332507,158.0245457796323,156.45476060058118,156.95095825195312,7810000.0
2022-11-01,157.0321519322722,157.54639689374932,153.74824439920312,156.15704345703125,6985000.0
2022-11-02,155.9766292229333,156.92391326055926,153.63097482177017,153.7572784423828,6877300.0
2022-11-03,153.19794045648848,154.69555040785565,152.41305463070347,154.0189208984375,4819900.0
2022-11-04,154.7767195228659,155.62476391721637,152.68368637809888,154.7045440673828,5300900.0
2022-11-07,154.87597162516713,156.84271509006118,154.66847577759802,156.0578155517578,6621000.0
2022-11-08,156.1931899609377,157.6005774046853,155.33611474039185,156.83372497558594,5148400.0
2022-11-09,157.22164233966842,157.88022456478384,155.48044184754397,155.57968139648438,6150000.0
