Date,open,high,low,close,volume
2010-04-29,13.92165673337913,14.199471484671896,13.883070329087898,14.122300148010254,177296300.0
2010-04-30,14.106866127066487,14.122299215843473,13.589820119059064,13.75959587097168,231536200.0
2010-05-03,13.79818275164092,14.006544934756931,13.72101288108322,13.937090873718262,150747100.0
2010-05-04,13.713296125257704,13.821335125716232,13.489499370683912,13.551236152648926,183242300.0
2010-05-05,13.27341662174649,13.767310700796251,13.03418538927636,13.528080940246582,195023300.0
2010-05-06,13.489496632765128,13.589819803046629,11.961510485320622,12.56344509124756,465091500.0
2010-05-07,12.717789197109225,12.957020521492774,12.30878282176456,12.486276626586914,388118300.0
2010-05-10,13.296566458739129,13.42003997359838,13.126790743787756,13.3505859375,268476800.0
2010-05-11,13.180815972899854,13.497217176752052,13.095927342429883,13.242552757263184,188202400.0
2010-05-12,13.327440294684076,13.373742511178838,13.11136083117364,13.173097610473633,179359300.0
2010-05-13,13.14222754133858,13.257983797260795,13.00331944546366,13.018754005432127,135257500.0
2010-05-14,12.89527893132932,12.90299621127389,12.439971189964762,12.609746932983398,212906900.0
2010-05-17,12.64833266905626,12.69463635168265,12.231609828863936,12.617465019226074,181966800.0
2010-05-18,12.895278013619688,12.926147131201132,12.092700091469164,12.308778762817385,216050700.0
2010-05-19,12.193024735618158,12.702352757116824,12.193024735618158,12.586596488952637,260711100.0
2010-05-20,12.31649868840405,12.385952010003487,11.79173535213878,11.807169914245604,301263900.0
2010-05-21,11.544788581529374,12.347367435391398,11.537071300251748,12.33965015411377,266468500.0
2010-05-24,12.331934254404134,12.40910560390515,11.87662564742184,11.884342193603516,170656700.0
2010-05-25,11.506200649347752,11.992378234864455,11.42131277986146,11.953792572021484,263919800.0
2010-05-26,12.27791050823089,12.424535874418746,11.868904263528442,11.938358306884766,225933000.0
2010-05-27,12.20074381844362,12.501711190467342,12.03096729556148,12.486276626586914,163490700.0
2010-05-28,12.478557556168798,12.48627483700294,12.123570733362769,12.146721839904783,160778500.0
2010-06-01,12.023249504912888,12.331933409855774,11.884341379708347,11.915209770202637,126185400.0
2010-06-02,12.031039269016516,12.293590951127404,11.853431211375211,12.270424842834473,127114500.0
2010-06-03,12.324478039966245,12.409420919031549,12.11598087802792,12.208646774291992,124229100.0
2010-06-04,11.969264910340328,12.146873003907013,11.776212250496128,11.853433609008787,148415800.0
2010-06-07,11.861154734161644,11.892043129181436,11.405551091729064,11.45188331604004,158959100.0
2010-06-08,11.490493292898613,11.853432464566623,11.420994224234803,11.837987899780272,167648900.0
2010-06-09,11.91521084074696,11.9615430684136,11.536827053802847,11.590882301330566,150844900.0
2010-06-10,11.79165296250776,11.95381643679154,11.668098681985446,11.938372611999512,124056500.0
2010-06-11,11.837986806789212,12.123704601020163,11.82254297986616,12.046483993530272,115114300.0
2010-06-14,12.123703140308304,12.193202194181804,11.88431832856317,11.899762153625488,120504600.0
2010-06-15,12.015596426305198,12.231815173099932,11.82254378970056,12.200926780700684,129815000.0
2010-06-16,12.123703304827314,12.332200469277124,12.085092636991732,12.254979133605955,110926700.0
2010-06-17,12.324478399737767,12.40942128128269,12.038760631155116,12.216368675231934,127136400.0
2010-06-18,12.262701624716504,12.285867731240169,12.154591900210672,12.216368675231934,105721700.0
2010-06-21,12.378536944558435,12.432591453065804,12.16231743765407,12.19320583343506,109114600.0
2010-06-22,12.185484084675764,12.285871559475016,12.015598268650088,12.031042098999023,108235700.0
2010-06-23,12.04648563085919,12.131428531574494,11.807100021298002,11.915209770202637,132920800.0
2010-06-24,11.791653954226216,11.822542342845308,11.56771221619119,11.59860134124756,167776300.0
2010-06-25,11.783931456037804,12.061926948492172,11.668099448520536,11.907485008239746,175269500.0
2010-06-28,11.969267688249618,12.00787837646698,11.745326580314066,11.768492698669434,110641800.0
2010-06-29,11.590885174747363,11.621773579661614,11.158446769510174,11.25111198425293,201991800.0
2010-06-30,11.289716077044432,11.428714186149977,11.042608982134348,11.09666347503662,138978000.0
2010-07-01,11.058053773594922,11.081220618094976,10.424841419339426,10.826391220092772,256787300.0
2010-07-02,10.888164204176414,10.888164204176414,10.563835858592467,10.687389373779297,140988600.0
2010-07-06,10.911337151255111,11.050335311283042,10.679673796687725,10.857282638549805,120153500.0
2010-07-07,10.9036123689869,11.37466051739561,10.888168541654768,11.359216690063477,150021000.0
2010-07-08,11.490489764205972,11.536821971461784,11.27427107865882,11.475045204162598,132297400.0
2010-07-09,11.475049608389709,11.683546830375436,11.390106704860766,11.668102264404297,86584400.0
2010-07-12,11.637210598030132,11.776208706952437,11.559989999191144,11.745320320129396,92146300.0
2010-07-13,11.953815966281592,12.139147011551705,11.892039196670616,12.100536346435549,130720700.0
2010-07-14,12.04648185713524,12.139147011551705,11.907483757291953,12.100536346435549,115645600.0
2010-07-15,12.092819629362651,12.11598574451492,11.629493644129662,11.884323120117188,177237600.0
2010-07-16,11.297441936066749,11.328330332713676,10.780060739902591,10.795504570007324,438430600.0
2010-07-19,10.787781930256484,10.826392606262838,10.270400786508551,10.509785652160645,314752200.0
2010-07-20,10.316728303806093,10.695111872388413,10.270396102877356,10.63333511352539,180152700.0
2010-07-21,10.78005702577592,10.787779306386408,10.293564393873323,10.316730499267578,203245200.0
2010-07-22,10.463455106212482,10.726006861388203,10.455732822486723,10.5483980178833,185760900.0
2010-07-23,10.563841952373735,10.656507142218029,10.40167768603686,10.610174179077148,133979700.0
2010-07-26,10.695115288155304,10.973110791824086,10.587005557398802,10.926777839660645,159255000.0
2010-07-27,11.212497509100755,11.312884232263794,10.94994580498237,10.957667350769045,176895900.0
2010-07-28,10.903614903142593,10.9962800979841,10.780061310020582,10.803227424621582,110133600.0
2010-07-29,10.926778292764885,10.973111246849632,10.733725667546867,10.834113121032717,124734700.0
2010-07-30,10.718282406809092,10.99627793669432,10.69511629676133,10.841835975646973,130077700.0
2010-08-02,11.104392172162187,11.173891266872676,10.988560102165486,11.150724411010742,130216100.0
2010-08-03,11.08893968798367,11.166161012872598,11.0348852024237,11.073495864868164,96776700.0
2010-08-04,11.088943202828236,11.112110049500352,10.903612848075504,10.957667350769045,131865800.0
2010-08-05,10.880445717718302,10.911334107281077,10.780058267529965,10.826391220092772,110927900.0
2010-08-06,10.741449137849758,10.841836602443552,10.617895561868904,10.780059814453123,135088300.0
2010-08-09,10.857277532408888,10.864999075994298,10.617892006769374,10.741445541381836,121443000.0
2010-08-10,10.633339191732697,10.67194912850237,10.509784890182786,10.525229454040527,131286100.0
2010-08-11,10.424843809615943,10.440288376157213,10.16229206991414,10.185458183288574,182937400.0
2010-08-12,10.077346421528103,10.309009701556723,10.054180314456422,10.085068702697754,146852800.0
2010-08-13,10.123678714256402,10.301287500350693,10.123678714256402,10.216343879699709,107923800.0
2010-08-16,10.139125956539706,10.262679543119976,10.10823755989464,10.185458183288574,99799300.0
2010-08-17,10.35534298870382,10.386231380145755,10.154568076112566,10.20090103149414,132047600.0
2010-08-18,10.231788399997937,10.424841011318652,10.224066118800163,10.285842895507812,137585300.0
2010-08-19,10.254956242671945,10.32445531233918,10.046459770107637,10.054182052612305,153344800.0
2010-08-20,10.023288772184983,10.03101105149204,9.845680766745264,9.938345909118652,164506800.0
2010-08-23,10.092787813074295,10.11595465099546,9.930623629811596,9.938345909118652,114682800.0
2010-08-24,9.845687011793649,9.907463812560485,9.72213341025997,9.760744094848633,156884400.0
2010-08-25,9.6989634796609,9.822517032603274,9.590853752617688,9.77618408203125,159923400.0
2010-08-26,9.837963503024486,9.961517089179038,9.629467010498049,9.629467010498049,137778600.0
2010-08-27,9.706688841849482,9.82252089561547,9.583135240315809,9.760744094848633,158558400.0
2010-08-30,9.683522196418409,9.729855162679987,9.475025689335096,9.513635635375977,126732000.0
2010-08-31,9.52135197036391,9.668072324825674,9.405520731735823,9.621739387512209,172987600.0
2010-09-01,9.768583501641922,10.209096908569336,9.73767029303349,10.209096908569336,204575600.0
2010-09-02,10.162725979325687,10.38684690950231,10.162725979325687,10.26319408416748,154881900.0
2010-09-03,10.433216094970703,10.580053626829423,10.301834796293944,10.433216094970703,141624900.0
2010-09-07,10.34047822941243,10.37139143802086,10.201368422159971,10.209096908569336,127499100.0
2010-09-08,10.247738230439804,10.425488989208654,10.22455277205595,10.332749366760254,102657200.0
2010-09-09,10.495042501756364,10.719163410611616,10.417759124759836,10.433216094970703,168549000.0
2010-09-10,10.51049684240494,10.556866267378826,10.440941967915387,10.47185516357422,85884600.0
2010-09-13,10.773264020900392,10.86600439125236,10.71916608571932,10.78099250793457,164136200.0
2010-09-14,10.788717153511794,10.79644563779415,10.541411552707022,10.572324752807615,140042500.0
2010-09-15,10.525954644233144,10.65733592966792,10.440943527728397,10.59550952911377,134665300.0
2010-09-16,10.525953071719997,10.556866267378826,10.440941967915387,10.47185516357422,120788100.0
2010-09-17,10.58005410844967,10.587782593906915,10.30956375070649,10.35593318939209,132686500.0
2010-09-20,10.402304704970218,10.672795834582807,10.332749800953891,10.618697166442873,130367700.0
2010-09-21,10.780987411370983,10.819629091245464,10.541410322800928,10.549138069152832,168349300.0
2010-09-22,10.53368291782885,10.64187948514851,10.363659951191904,10.37138843536377,141117900.0
2010-09-23,10.286380152712496,10.379119777222458,10.139541861133289,10.178183555603027,153255800.0
2010-09-24,10.332745661149453,10.510497093200684,10.27864775171282,10.510497093200684,142535200.0
2010-09-27,10.51822806994747,10.533685041407308,10.224552245471251,10.232280731201172,123657600.0
2010-09-28,10.286377754796645,10.294105502265918,10.16272421391325,10.255464553833008,124743600.0
2010-09-29,10.232277304374062,10.27091898305345,10.08543980982685,10.13180923461914,156717200.0
2010-09-30,10.20909656286784,10.34820636540975,10.085443732621258,10.124085426330566,148937800.0
2010-10-01,10.216822927851943,10.371388933569984,10.093170123277512,10.27864933013916,168814600.0
2010-10-04,10.255465799795417,10.394574852518064,10.147269214763186,10.162725448608398,133664600.0
2010-10-05,10.29410663798322,10.541413010005716,10.209095510211416,10.479586601257324,191282100.0
2010-10-06,10.533679943615992,10.556864652556504,10.294102161135326,10.348200798034668,150771000.0
2010-10-07,10.41003167761955,10.433216396577176,10.224551714871748,10.286378860473633,112300500.0
2010-10-08,10.309561105033934,10.425485409028012,10.12408192383191,10.185908317565918,173162700.0
2010-10-11,10.201367138764832,10.240008828921264,10.13181224388904,10.162725448608398,101283500.0
2010-10-12,10.124086086560194,10.456402905262262,10.116357599908527,10.448675155639648,136898300.0
2010-10-13,10.510494709286611,10.541407898671572,10.240003749396775,10.270916938781738,175054300.0
2010-10-14,10.04679906794233,10.06998378250029,9.598557322334898,9.737667083740234,511175200.0
2010-10-15,9.784036661426352,9.799493629385564,9.073032349936174,9.258511543273926,600410400.0
2010-10-18,9.243055017692376,9.55991548046732,9.142586940246629,9.536730766296388,416485100.0
2010-10-19,9.536731455831864,9.62174257195771,9.049848000866398,9.119402885437012,574229600.0
2010-10-20,8.964838525675116,9.181230966258884,8.632521010578321,9.08076286315918,655116600.0
2010-10-21,9.150315101617691,9.181228298432805,8.748442805992507,8.779356002807617,318784400.0
2010-10-22,8.86436911611739,8.949380235274573,8.787085744498967,8.84118366241455,173466800.0
2010-10-25,8.933923890884284,8.957108607266877,8.555236259148082,8.624791145324707,327390900.0
2010-10-26,8.56296817718498,8.87210030967106,8.524326476366934,8.732991218566895,232839500.0
2010-10-27,8.748443601534598,9.018934651035552,8.694345686445933,8.918466567993164,275344800.0
2010-10-28,9.057577210194614,9.057577210194614,8.817999337165878,8.910738945007324,180293000.0
2010-10-29,8.887552967447222,8.91846616567893,8.77935640512185,8.84891128540039,126825100.0
2010-11-01,8.887555122375488,8.949381533829696,8.779358533816144,8.887555122375488,152004500.0
2010-11-02,8.93392384931401,8.957108565588722,8.732987676189584,8.810270309448242,176470800.0
2010-11-03,8.856640200228584,8.92619508389205,8.740715885475355,8.903010368347168,176344100.0
2010-11-04,9.111678460100002,9.459452300846124,9.042123544544946,9.374441146850586,310826500.0
2010-11-05,9.405348521613792,9.822677018823835,9.397620038677069,9.552186012268066,405644600.0
2010-11-08,9.753123314435944,9.838134425834324,9.606285806197146,9.737667083740234,247865900.0
2010-11-09,9.838136015119462,9.845864500230196,9.45172060392962,9.48263454437256,225038100.0
2010-11-10,9.544461009801775,9.714483261108398,9.428535943515724,9.714483261108398,191612200.0
2010-11-11,9.660382657004511,9.706752818050768,9.513545164910676,9.559914588928224,130702300.0
2010-11-12,9.498089077063709,9.529002274943156,9.29715292233289,9.366707801818848,170642600.0
2010-11-15,9.443996011777624,9.498093951573033,9.328070907464271,9.351256370544434,112735900.0
2010-11-16,9.266242745535465,9.31261292598714,9.057578776075449,9.227601051330566,219262600.0
2010-11-17,9.196684702044736,9.266239580449762,8.964836090066326,8.980292320251465,170058200.0
2010-11-18,9.103947343499891,9.134860548483482,8.98802300906867,9.042120933532717,138773700.0
2010-11-19,8.995751346842907,9.011207580566406,8.9107394817624,9.011207580566406,104569300.0
2010-11-22,8.933927473197416,8.957112198876587,8.663436304500241,8.732991218566895,223150100.0
2010-11-23,8.640247900508102,8.802542385228822,8.547508300243237,8.570693016052246,199123000.0
2010-11-24,8.640245730900416,8.732985307877922,8.578419346248744,8.717528343200684,109514300.0
2010-11-26,8.632516603110675,8.66342979312514,8.57841870484251,8.59387493133545,54441000.0
2010-11-29,8.609336574644697,8.77935884362917,8.562966395903212,8.740717887878418,144663800.0
2010-11-30,8.655706400295724,8.732989789283238,8.431585456666756,8.462498664855957,267119300.0
2010-12-01,8.640413810070738,8.74097377215256,8.485706459830562,8.733238220214844,289105800.0
2010-12-02,8.795115322395027,9.081323914788964,8.779644966491155,9.034912109375,284454000.0
2010-12-03,8.965295816985234,9.18962156424127,8.918883262720787,9.174150466918944,164553900.0
2010-12-06,9.112268705013326,9.174151626720851,8.99623841123737,9.003973960876465,132238800.0
2010-12-07,9.15867873587884,9.18188464068495,8.895676022401538,8.949823379516602,215071600.0
2010-12-08,8.980769840742596,9.336597109605162,8.973035026628168,9.28244972229004,235158100.0
